Fri Jan 27 19:00:00 EST 2017,0.00133699,0.001085,0.00108518,0.00109,2.68595196,2372.89021808,0.00113193
Sat Jan 28 19:00:00 EST 2017,0.00115425,0.00108008,0.00111065,0.00108802,1.74894322,1574.27644553,0.00111095
Sun Jan 29 19:00:00 EST 2017,0.00112982,0.0010882,0.00109038,0.00112,1.10111164,1003.2075002,0.00109759
Mon Jan 30 19:00:00 EST 2017,0.00113499,0.00103319,0.00112198,0.00103505,2.50471239,2349.58138365,0.00106602
Tue Jan 31 19:00:00 EST 2017,0.00107066,0.00098153,0.00105563,0.00102504,3.70492878,3572.84279256,0.00103696
Wed Feb 01 19:00:00 EST 2017,0.00104,0.00085551,0.00102504,0.00100962,3.92696903,3895.02673763,0.0010082
Thu Feb 02 19:00:00 EST 2017,0.001,0.00095,0.00099284,0.000991,2.15042878,2200.73064327,0.00097714
Fri Feb 03 19:00:00 EST 2017,0.001,0.00091605,0.00098516,0.00097167,3.68628525,3821.84203849,0.00096453
Sat Feb 04 19:00:00 EST 2017,0.00099207,0.000955,0.00097344,0.00099001,4.23602959,4353.77782778,0.00097295
Sun Feb 05 19:00:00 EST 2017,0.00099071,0.00097,0.00099071,0.00097,1.7061965,1744.20445528,0.0009782
Mon Feb 06 19:00:00 EST 2017,0.00097999,0.00093437,0.00097,0.00095082,3.05059921,3207.95041917,0.00095094
Tue Feb 07 19:00:00 EST 2017,0.00097642,0.000935,0.00095287,0.00094752,3.50567142,3667.89268015,0.00095577
Wed Feb 08 19:00:00 EST 2017,0.00107151,0.00093115,0.00094752,0.00101,6.87683788,6932.70173072,0.00099194
Thu Feb 09 19:00:00 EST 2017,0.00105682,0.00100001,0.00101,0.00101499,3.93581565,3839.72739636,0.00102502
Fri Feb 10 19:00:00 EST 2017,0.001012,0.00097999,0.00100483,0.00099001,3.5561016,3611.56662444,0.00098464
Sat Feb 11 19:00:00 EST 2017,0.00107152,0.000985,0.00099303,0.001,2.66734601,2644.37197298,0.00100868
Sun Feb 12 19:00:00 EST 2017,0.001015,0.00095088,0.001,0.00099944,5.42720475,5477.662452,0.00099078
Mon Feb 13 19:00:00 EST 2017,0.001015,0.00098,0.00099569,0.00098502,2.19406103,2200.02513639,0.00099728
Tue Feb 14 19:00:00 EST 2017,0.00099,0.00095101,0.00098501,0.00098522,1.76901088,1801.346832,0.00098204
Wed Feb 15 19:00:00 EST 2017,0.00098999,0.000951,0.00098262,0.00095742,1.78881215,1851.00747319,0.00096639
Thu Feb 16 19:00:00 EST 2017,0.00096999,0.000945,0.00095742,0.00094877,0.96301367,1011.80539705,0.00095177
Fri Feb 17 19:00:00 EST 2017,0.0009478,0.00091999,0.00094693,0.000935,3.09258858,3319.80136445,0.00093155
Sat Feb 18 19:00:00 EST 2017,0.00094999,0.000935,0.00094001,0.000945,1.0158637,1081.5306302,0.00093928
Sun Feb 19 19:00:00 EST 2017,0.00095,0.00093,0.00094,0.00093,1.59730519,1703.44613671,0.00093769
Mon Feb 20 19:00:00 EST 2017,0.00092501,0.00088,0.00092501,0.000885,2.29122243,2546.32573436,0.00089981
Tue Feb 21 19:00:00 EST 2017,0.0009,0.00087501,0.00088499,0.00088,1.96940762,2217.71654498,0.00088803
Wed Feb 22 19:00:00 EST 2017,0.000916,0.00085,0.00088192,0.00085,3.21419505,3662.84439035,0.00087751
Thu Feb 23 19:00:00 EST 2017,0.000875,0.00082001,0.00085013,0.000845,6.05331231,7193.26991017,0.00084152
