Sat Jun 21 20:00:00 EDT 2014,0.0001126,0.00010601,0.00010891,0.000111,1.32809157,12162.4237136,0.00010919
Sun Jun 22 20:00:00 EDT 2014,0.00011439,0.00010426,0.00010784,0.00010915,1.31908247,12190.51185125,0.0001082
Mon Jun 23 20:00:00 EDT 2014,0.00011479,0.00010643,0.00011478,0.000107,2.14735351,19463.31894189,0.00011032
Tue Jun 24 20:00:00 EDT 2014,0.00011489,0.00009598,0.00011355,0.00010499,3.99302751,37902.61421026,0.00010534
Wed Jun 25 20:00:00 EDT 2014,0.00010391,0.00008797,0.00009673,0.00010391,2.75329243,28490.63520269,0.00009663
Thu Jun 26 20:00:00 EDT 2014,0.00010392,0.0000941,0.00010251,0.00009707,2.2531575,22710.10371049,0.00009921
Fri Jun 27 20:00:00 EDT 2014,0.00010183,0.00009122,0.00010163,0.0000923,2.20578582,22971.70084771,0.00009602
Sat Jun 28 20:00:00 EDT 2014,0.00009744,0.000090,0.0000926,0.00009273,0.75006604,8105.04074911,0.00009254
Sun Jun 29 20:00:00 EDT 2014,0.00009989,0.00009273,0.00009459,0.00009439,1.32972385,14125.04051001,0.00009413
Mon Jun 30 20:00:00 EDT 2014,0.00009698,0.00009143,0.000094,0.00009246,0.38933168,4144.68583527,0.00009393
Tue Jul 01 20:00:00 EDT 2014,0.00009698,0.00009111,0.00009292,0.0000945,0.71997028,7643.04848732,0.00009419
Wed Jul 02 20:00:00 EDT 2014,0.00009998,0.00009395,0.0000945,0.0000945,2.24987446,23747.79595712,0.00009474
Thu Jul 03 20:00:00 EDT 2014,0.0000969,0.0000877,0.0000945,0.0000879,1.86804174,20328.83681933,0.00009189
Fri Jul 04 20:00:00 EDT 2014,0.0000921,0.000081,0.00009192,0.000081,3.40193149,39631.63332238,0.00008583
Sat Jul 05 20:00:00 EDT 2014,0.00008661,0.00008101,0.00008653,0.00008101,1.80856201,21843.73161858,0.00008279
Sun Jul 06 20:00:00 EDT 2014,0.00008399,0.00007803,0.0000839,0.000081,3.23791632,39955.03354216,0.00008103
Mon Jul 07 20:00:00 EDT 2014,0.000084,0.00008015,0.000083,0.00008031,2.02207159,24551.40290675,0.00008236
Tue Jul 08 20:00:00 EDT 2014,0.000082,0.00007779,0.0000803,0.0000778,1.83939008,23414.97360095,0.00007855
Wed Jul 09 20:00:00 EDT 2014,0.00008099,0.00006591,0.00007779,0.00008066,3.72683973,49844.55182179,0.00007476
Thu Jul 10 20:00:00 EDT 2014,0.00007894,0.00007245,0.00007656,0.00007846,1.62125269,21507.57005592,0.00007538
Fri Jul 11 20:00:00 EDT 2014,0.00008097,0.000073,0.00007845,0.000075,1.00414036,13129.60892062,0.00007647
Sat Jul 12 20:00:00 EDT 2014,0.00008095,0.000070,0.00008095,0.000070,1.05903264,14242.15791618,0.00007435
Sun Jul 13 20:00:00 EDT 2014,0.00008093,0.00006899,0.00007101,0.00007176,4.10944672,57807.76990999,0.00007108
Mon Jul 14 20:00:00 EDT 2014,0.00007411,0.00006901,0.00007202,0.0000737,2.5254862,35223.10549945,0.00007169
Tue Jul 15 20:00:00 EDT 2014,0.00007447,0.00006651,0.00007097,0.00006651,1.54687991,22121.11863999,0.00006992
Wed Jul 16 20:00:00 EDT 2014,0.00007242,0.000068,0.00007104,0.0000685,2.86974245,40840.43958114,0.00007026
Thu Jul 17 20:00:00 EDT 2014,0.00007995,0.00006946,0.00006946,0.0000758,3.57777604,49115.19138521,0.00007284
Fri Jul 18 20:00:00 EDT 2014,0.00008092,0.00007357,0.0000758,0.000080,2.2309007,28627.22358431,0.00007792
Sat Jul 19 20:00:00 EDT 2014,0.00008499,0.00007617,0.000080,0.00008498,3.59088837,43402.1840897,0.00008273
Sun Jul 20 20:00:00 EDT 2014,0.00008662,0.00007907,0.00008433,0.00008202,2.59604822,31222.48376176,0.00008314
Mon Jul 21 20:00:00 EDT 2014,0.000088,0.000077,0.00008241,0.00007703,5.4101322,65989.5372771,0.00008198
Tue Jul 22 20:00:00 EDT 2014,0.000085,0.00007708,0.0000805,0.0000775,2.1787285,27370.87512899,0.0000796
Wed Jul 23 20:00:00 EDT 2014,0.00008384,0.00007383,0.0000775,0.00007974,2.03944348,26358.59404186,0.00007737
Thu Jul 24 20:00:00 EDT 2014,0.00008498,0.00007612,0.00007975,0.00007932,2.18926053,27949.36127655,0.00007832
Fri Jul 25 20:00:00 EDT 2014,0.00007929,0.00007399,0.00007613,0.00007929,2.43187948,32445.12509106,0.00007495
Sat Jul 26 20:00:00 EDT 2014,0.00007776,0.000070,0.00007411,0.00007775,1.27796006,17334.62582576,0.00007372
Sun Jul 27 20:00:00 EDT 2014,0.00007776,0.00007433,0.00007775,0.00007579,0.24753738,3190.61878212,0.00007758
Mon Jul 28 20:00:00 EDT 2014,0.00007776,0.000074,0.00007579,0.00007699,2.31750981,30570.5911668,0.0000758
Tue Jul 29 20:00:00 EDT 2014,0.00007777,0.00007244,0.00007697,0.00007777,0.69341611,9018.11499294,0.00007689
Wed Jul 30 20:00:00 EDT 2014,0.00007778,0.00007304,0.00007776,0.00007778,0.71454804,9372.48516571,0.00007623
Thu Jul 31 20:00:00 EDT 2014,0.00007789,0.00007459,0.00007713,0.00007774,1.13584171,14765.27999137,0.00007692
Fri Aug 01 20:00:00 EDT 2014,0.00007928,0.00007265,0.00007686,0.00007928,2.40370457,31091.33067793,0.00007731
Sat Aug 02 20:00:00 EDT 2014,0.00008061,0.0000777,0.00007827,0.0000802,2.51907917,31540.18476323,0.00007986
Sun Aug 03 20:00:00 EDT 2014,0.00008394,0.00007402,0.00008254,0.00007957,3.69719344,46385.50470957,0.0000797
Mon Aug 04 20:00:00 EDT 2014,0.00007983,0.0000714,0.00007983,0.00007251,1.56963223,21110.39372972,0.00007435
Tue Aug 05 20:00:00 EDT 2014,0.0000737,0.00007125,0.0000729,0.00007125,1.37255331,19044.78264469,0.00007206
Wed Aug 06 20:00:00 EDT 2014,0.0000723,0.00006901,0.00007188,0.00006901,0.90508484,12759.80333914,0.00007093
Thu Aug 07 20:00:00 EDT 2014,0.0000707,0.000066,0.0000695,0.000066,3.03485914,43675.99557839,0.00006948
Fri Aug 08 20:00:00 EDT 2014,0.00006998,0.000061,0.00006606,0.000063,5.6701186,88012.1914123,0.00006442
Sat Aug 09 20:00:00 EDT 2014,0.00006782,0.000059,0.00006471,0.000059,2.61572906,41917.38977191,0.0000624
Sun Aug 10 20:00:00 EDT 2014,0.00006419,0.00005594,0.000058,0.0000586,4.47929198,74104.03705337,0.00006044
Mon Aug 11 20:00:00 EDT 2014,0.000060,0.00005166,0.00005859,0.00005575,2.19339093,39080.51938139,0.00005612
