Sun Oct 23 20:00:00 EDT 2016,0.00000726,0.00000621,0.00000642,0.00000663,10.30757225,1514933.5298674,0.0000068
Mon Oct 24 20:00:00 EDT 2016,0.0000071,0.00000596,0.0000065,0.00000607,8.2981124,1310211.9034818,0.00000633
Tue Oct 25 20:00:00 EDT 2016,0.00000613,0.00000501,0.00000607,0.00000525,11.65396608,2143458.3448633,0.00000543
Wed Oct 26 20:00:00 EDT 2016,0.00000699,0.00000522,0.00000526,0.00000592,9.83778083,1665494.5366223,0.0000059
Thu Oct 27 20:00:00 EDT 2016,0.00000626,0.00000524,0.00000591,0.00000525,6.32054956,1118747.5525841,0.00000564
Fri Oct 28 20:00:00 EDT 2016,0.00000528,0.00000415,0.00000526,0.0000046,9.15503224,1911647.3427856,0.00000478
Sat Oct 29 20:00:00 EDT 2016,0.00000537,0.00000452,0.00000475,0.00000499,2.93146779,592883.63765642,0.00000494
Sun Oct 30 20:00:00 EDT 2016,0.00000561,0.00000452,0.00000483,0.00000519,2.60679558,530542.03040635,0.00000491
Mon Oct 31 20:00:00 EDT 2016,0.00000535,0.00000413,0.00000519,0.00000449,4.26858674,964759.358677,0.00000442
Tue Nov 01 20:00:00 EDT 2016,0.00000449,0.00000407,0.00000445,0.00000419,4.25411703,988221.53161578,0.0000043
Wed Nov 02 20:00:00 EDT 2016,0.00000537,0.00000417,0.00000419,0.00000465,8.23055654,1703058.0292549,0.00000483
Thu Nov 03 20:00:00 EDT 2016,0.00000481,0.00000434,0.00000463,0.00000457,2.22446397,496827.67236761,0.00000447
Fri Nov 04 20:00:00 EDT 2016,0.00000588,0.00000433,0.00000459,0.00000474,10.0172657,2025453.9070917,0.00000494
Sat Nov 05 20:00:00 EDT 2016,0.00000525,0.00000471,0.00000476,0.0000048,2.20690215,446269.89997283,0.00000494
Sun Nov 06 19:00:00 EST 2016,0.00000477,0.0000045,0.00000477,0.00000469,1.31420092,285028.13639426,0.00000461
Mon Nov 07 19:00:00 EST 2016,0.00000468,0.00000434,0.00000468,0.00000447,0.98198076,220921.1401462,0.00000444
Tue Nov 08 19:00:00 EST 2016,0.00000459,0.00000408,0.00000439,0.00000442,2.06123521,481283.40727239,0.00000428
Wed Nov 09 19:00:00 EST 2016,0.0000047,0.00000411,0.00000443,0.00000443,1.45128072,332106.29150231,0.00000436
Thu Nov 10 19:00:00 EST 2016,0.00000437,0.00000402,0.00000437,0.00000417,1.18798306,289232.85834222,0.0000041
Fri Nov 11 19:00:00 EST 2016,0.00000439,0.00000414,0.00000417,0.00000435,0.50061157,119341.45183708,0.00000419
Sat Nov 12 19:00:00 EST 2016,0.00000469,0.00000428,0.00000435,0.00000451,2.11869918,471782.45195442,0.00000449
Sun Nov 13 19:00:00 EST 2016,0.00000453,0.00000427,0.00000453,0.00000429,0.89000745,204356.73171633,0.00000435
Mon Nov 14 19:00:00 EST 2016,0.00000437,0.00000426,0.0000043,0.00000428,1.77811806,411417.41106774,0.00000432
Tue Nov 15 19:00:00 EST 2016,0.00000442,0.0000040,0.00000427,0.00000409,3.25886538,787239.11049383,0.00000413
Wed Nov 16 19:00:00 EST 2016,0.00000449,0.00000395,0.00000409,0.00000396,1.83229628,453200.99191633,0.00000404
Thu Nov 17 19:00:00 EST 2016,0.00000417,0.00000398,0.00000403,0.0000040,1.06645677,261301.31539465,0.00000408
Fri Nov 18 19:00:00 EST 2016,0.00000402,0.00000389,0.0000040,0.00000402,1.08810266,276592.37664631,0.00000393
Sat Nov 19 19:00:00 EST 2016,0.0000042,0.00000388,0.00000402,0.00000402,0.78253439,194576.64478084,0.00000402
Sun Nov 20 19:00:00 EST 2016,0.00000448,0.00000402,0.00000402,0.00000412,1.51444057,356026.43315567,0.00000425
Mon Nov 21 19:00:00 EST 2016,0.00000452,0.00000405,0.00000414,0.00000405,1.19744443,280406.44293239,0.00000427
Tue Nov 22 19:00:00 EST 2016,0.00000445,0.00000405,0.00000405,0.00000427,0.63172651,147999.3695734,0.00000426
Wed Nov 23 19:00:00 EST 2016,0.00000443,0.00000407,0.00000426,0.00000408,0.50209946,118249.39969589,0.00000424
Thu Nov 24 19:00:00 EST 2016,0.00000722,0.0000040,0.00000407,0.00000507,43.11811737,7444677.1069329,0.00000579
Fri Nov 25 19:00:00 EST 2016,0.0000070,0.0000050,0.00000514,0.00000536,32.03588683,5366245.8450503,0.00000596
