Wed Jun 14 20:00:00 EDT 2017,0.00011965,0.00011063,0.00011672,0.00011964,77.992156,681390.35757006,0.00011446
Thu Jun 15 20:00:00 EDT 2017,0.0001235,0.000117,0.00011965,0.00011782,91.1864239,761779.3847956,0.0001197
Fri Jun 16 20:00:00 EDT 2017,0.00012,0.00011056,0.00011786,0.0001156,81.17082556,701910.01696031,0.00011564
Sat Jun 17 20:00:00 EDT 2017,0.00011659,0.00011073,0.00011443,0.00011611,52.91038411,464703.31359104,0.00011385
Sun Jun 18 20:00:00 EDT 2017,0.00012502,0.00011401,0.00011612,0.00012222,101.62847417,842139.90344773,0.00012067
Mon Jun 19 20:00:00 EDT 2017,0.0001275,0.000116,0.00012221,0.00011749,118.37333593,980731.2668432,0.00012069
Tue Jun 20 20:00:00 EDT 2017,0.00014,0.0001143,0.0001176,0.0001285,259.94226401,2033731.5797772,0.00012781
Wed Jun 21 20:00:00 EDT 2017,0.000153,0.00012823,0.00012823,0.00014284,302.87588605,2148262.7388456,0.00014098
Thu Jun 22 20:00:00 EDT 2017,0.000158,0.000141,0.00014208,0.00014882,232.48116085,1548763.3257122,0.0001501
Fri Jun 23 20:00:00 EDT 2017,0.00014958,0.00012992,0.00014882,0.00013301,100.57762566,727062.41055277,0.00013833
Sat Jun 24 20:00:00 EDT 2017,0.00013773,0.00011876,0.00013301,0.00012272,82.86422598,647369.25489645,0.000128
Sun Jun 25 20:00:00 EDT 2017,0.00012675,0.000093,0.00012275,0.00012038,203.73474072,1842871.5542455,0.00011055
Mon Jun 26 20:00:00 EDT 2017,0.00012065,0.00010333,0.0001204,0.000105,23.86253216,210165.38941757,0.00011354
