PoloniexChartData [date=2016-06-02 00:00:00 GMT, high=3.7E-7, low=2.9E-7, open=3.2E-7, close=3.0E-7, volume=0.29980123, quoteVolume=962626.40257048, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-06-03 00:00:00 GMT, high=3.2E-7, low=2.9E-7, open=3.0E-7, close=2.9E-7, volume=0.10608851, quoteVolume=351549.15794327, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-06-04 00:00:00 GMT, high=3.1E-7, low=2.9E-7, open=2.9E-7, close=3.1E-7, volume=0.08401591, quoteVolume=285519.66361514, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-06-05 00:00:00 GMT, high=3.1E-7, low=2.9E-7, open=3.0E-7, close=3.1E-7, volume=0.05326974, quoteVolume=179763.54082009, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-06-06 00:00:00 GMT, high=3.1E-7, low=2.7E-7, open=2.9E-7, close=2.9E-7, volume=0.2160127, quoteVolume=750318.80261661, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-06-07 00:00:00 GMT, high=3.2E-7, low=2.8E-7, open=3.0E-7, close=3.0E-7, volume=0.17977777, quoteVolume=596173.07381737, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-06-08 00:00:00 GMT, high=3.2E-7, low=2.8E-7, open=3.0E-7, close=2.9E-7, volume=0.18515323, quoteVolume=633198.59182016, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-06-09 00:00:00 GMT, high=3.2E-7, low=2.8E-7, open=2.9E-7, close=3.2E-7, volume=0.05123859, quoteVolume=167221.25794979, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-06-10 00:00:00 GMT, high=3.4E-7, low=3.1E-7, open=3.3E-7, close=3.1E-7, volume=0.04583955, quoteVolume=143260.43105558, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-06-11 00:00:00 GMT, high=4.9E-7, low=2.9E-7, open=3.2E-7, close=3.9E-7, volume=1.56490334, quoteVolume=3999268.5566169, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-06-12 00:00:00 GMT, high=4.4E-7, low=3.1E-7, open=3.7E-7, close=3.7E-7, volume=0.51061321, quoteVolume=1360003.4256965, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-06-13 00:00:00 GMT, high=5.3E-7, low=2.1E-7, open=3.7E-7, close=3.1E-7, volume=3.77133031, quoteVolume=13737995.19097, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-06-14 00:00:00 GMT, high=3.2E-7, low=2.2E-7, open=3.1E-7, close=2.8E-7, volume=1.05201483, quoteVolume=4158501.2669862, weightedAverage=2.5E-7]
PoloniexChartData [date=2016-06-15 00:00:00 GMT, high=3.0E-7, low=2.5E-7, open=2.8E-7, close=2.8E-7, volume=0.35033331, quoteVolume=1305712.8174814, weightedAverage=2.6E-7]
PoloniexChartData [date=2016-06-16 00:00:00 GMT, high=2.9E-7, low=2.6E-7, open=2.8E-7, close=2.6E-7, volume=0.19914692, quoteVolume=742695.38551044, weightedAverage=2.6E-7]
PoloniexChartData [date=2016-06-17 00:00:00 GMT, high=2.7E-7, low=2.3E-7, open=2.7E-7, close=2.5E-7, volume=0.12968196, quoteVolume=533819.05078292, weightedAverage=2.4E-7]
PoloniexChartData [date=2016-06-18 00:00:00 GMT, high=2.5E-7, low=2.4E-7, open=2.5E-7, close=2.5E-7, volume=0.06825321, quoteVolume=276484.42319578, weightedAverage=2.4E-7]
PoloniexChartData [date=2016-06-19 00:00:00 GMT, high=3.1E-7, low=2.5E-7, open=2.5E-7, close=2.8E-7, volume=0.20503323, quoteVolume=741765.99249622, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-06-20 00:00:00 GMT, high=3.0E-7, low=2.7E-7, open=2.9E-7, close=2.8E-7, volume=0.11715554, quoteVolume=414526.26237995, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-06-21 00:00:00 GMT, high=3.0E-7, low=2.8E-7, open=2.8E-7, close=2.8E-7, volume=0.20218067, quoteVolume=688557.42733842, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-06-22 00:00:00 GMT, high=3.2E-7, low=2.6E-7, open=2.9E-7, close=3.0E-7, volume=0.35600024, quoteVolume=1242663.6790719, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-06-23 00:00:00 GMT, high=3.0E-7, low=2.8E-7, open=3.0E-7, close=2.8E-7, volume=0.04181866, quoteVolume=144192.77592483, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-06-24 00:00:00 GMT, high=3.0E-7, low=2.6E-7, open=2.9E-7, close=2.8E-7, volume=0.3379878, quoteVolume=1185527.2059561, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-06-25 00:00:00 GMT, high=2.7E-7, low=2.7E-7, open=2.7E-7, close=2.7E-7, volume=0.00137015, quoteVolume=5074.6618033, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-06-26 00:00:00 GMT, high=2.7E-7, low=2.6E-7, open=2.7E-7, close=2.6E-7, volume=0.06151897, quoteVolume=228060.0645346, weightedAverage=2.6E-7]
PoloniexChartData [date=2016-06-27 00:00:00 GMT, high=2.8E-7, low=2.6E-7, open=2.8E-7, close=2.7E-7, volume=0.15031555, quoteVolume=561096.28528971, weightedAverage=2.6E-7]
PoloniexChartData [date=2016-06-28 00:00:00 GMT, high=2.8E-7, low=2.5E-7, open=2.6E-7, close=2.5E-7, volume=0.16842055, quoteVolume=647972.97693655, weightedAverage=2.5E-7]
PoloniexChartData [date=2016-06-29 00:00:00 GMT, high=2.8E-7, low=2.5E-7, open=2.6E-7, close=2.8E-7, volume=0.19370247, quoteVolume=705951.18360748, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-06-30 00:00:00 GMT, high=2.9E-7, low=2.6E-7, open=2.6E-7, close=2.9E-7, volume=0.76894528, quoteVolume=2681567.2271534, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-07-01 00:00:00 GMT, high=4.5E-7, low=2.7E-7, open=2.9E-7, close=3.6E-7, volume=3.67143318, quoteVolume=10192925.041132, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-07-02 00:00:00 GMT, high=5.9E-7, low=3.2E-7, open=3.6E-7, close=4.3E-7, volume=13.9287336, quoteVolume=29666593.753845, weightedAverage=4.6E-7]
PoloniexChartData [date=2016-07-03 00:00:00 GMT, high=5.0E-7, low=3.4E-7, open=4.4E-7, close=4.1E-7, volume=3.33437602, quoteVolume=8090713.7099332, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-07-04 00:00:00 GMT, high=4.5E-7, low=2.9E-7, open=4.0E-7, close=3.9E-7, volume=4.61521276, quoteVolume=12716506.548429, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-07-05 00:00:00 GMT, high=5.1E-7, low=3.6E-7, open=3.9E-7, close=4.6E-7, volume=2.60928048, quoteVolume=5930349.9305993, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-07-06 00:00:00 GMT, high=4.8E-7, low=4.1E-7, open=4.2E-7, close=4.4E-7, volume=0.62371733, quoteVolume=1383566.5031877, weightedAverage=4.5E-7]
PoloniexChartData [date=2016-07-07 00:00:00 GMT, high=4.5E-7, low=3.2E-7, open=4.5E-7, close=3.7E-7, volume=0.85554631, quoteVolume=2065378.158968, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-07-08 00:00:00 GMT, high=3.9E-7, low=2.8E-7, open=3.8E-7, close=3.8E-7, volume=0.63949921, quoteVolume=2031648.6977025, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-07-09 00:00:00 GMT, high=5.6E-7, low=2.8E-7, open=3.8E-7, close=4.0E-7, volume=3.57180832, quoteVolume=8358646.7657766, weightedAverage=4.2E-7]
PoloniexChartData [date=2016-07-10 00:00:00 GMT, high=5.2E-7, low=3.4E-7, open=3.8E-7, close=4.5E-7, volume=1.55574429, quoteVolume=3523309.5246163, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-07-11 00:00:00 GMT, high=4.7E-7, low=3.9E-7, open=4.7E-7, close=4.2E-7, volume=0.42269424, quoteVolume=1010326.1959373, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-07-12 00:00:00 GMT, high=4.8E-7, low=3.9E-7, open=4.3E-7, close=4.4E-7, volume=0.54402683, quoteVolume=1261494.6880663, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-07-13 00:00:00 GMT, high=4.5E-7, low=3.9E-7, open=4.5E-7, close=4.2E-7, volume=0.24204736, quoteVolume=597459.00971845, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-07-14 00:00:00 GMT, high=4.9E-7, low=3.5E-7, open=4.2E-7, close=4.3E-7, volume=1.52763592, quoteVolume=3914335.6101754, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-07-15 00:00:00 GMT, high=5.1E-7, low=4.1E-7, open=4.3E-7, close=5.0E-7, volume=1.30009986, quoteVolume=2689862.6148501, weightedAverage=4.8E-7]
PoloniexChartData [date=2016-07-16 00:00:00 GMT, high=5.2E-7, low=4.5E-7, open=4.9E-7, close=5.0E-7, volume=0.89841385, quoteVolume=1812702.5290278, weightedAverage=4.9E-7]
PoloniexChartData [date=2016-07-17 00:00:00 GMT, high=5.0E-7, low=4.4E-7, open=5.0E-7, close=4.7E-7, volume=1.99407566, quoteVolume=4449608.8173376, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-07-18 00:00:00 GMT, high=4.9E-7, low=4.2E-7, open=4.5E-7, close=4.6E-7, volume=0.76479593, quoteVolume=1643733.6810255, weightedAverage=4.6E-7]
PoloniexChartData [date=2016-07-19 00:00:00 GMT, high=4.9E-7, low=4.5E-7, open=4.7E-7, close=4.5E-7, volume=0.41469473, quoteVolume=907557.35425538, weightedAverage=4.5E-7]
PoloniexChartData [date=2016-07-20 00:00:00 GMT, high=5.1E-7, low=4.5E-7, open=4.8E-7, close=5.1E-7, volume=2.30627011, quoteVolume=4771110.0657615, weightedAverage=4.8E-7]
PoloniexChartData [date=2016-07-21 00:00:00 GMT, high=5.8E-7, low=5.1E-7, open=5.1E-7, close=5.6E-7, volume=5.90170832, quoteVolume=11105070.88865, weightedAverage=5.3E-7]
PoloniexChartData [date=2016-07-22 00:00:00 GMT, high=5.8E-7, low=4.9E-7, open=5.4E-7, close=5.4E-7, volume=4.16964028, quoteVolume=8005292.4093416, weightedAverage=5.2E-7]
PoloniexChartData [date=2016-07-23 00:00:00 GMT, high=5.6E-7, low=4.6E-7, open=5.5E-7, close=5.2E-7, volume=1.66455659, quoteVolume=3217292.1573944, weightedAverage=5.1E-7]
PoloniexChartData [date=2016-07-24 00:00:00 GMT, high=5.3E-7, low=4.5E-7, open=5.1E-7, close=4.8E-7, volume=2.07766713, quoteVolume=4369918.3853327, weightedAverage=4.7E-7]
PoloniexChartData [date=2016-07-25 00:00:00 GMT, high=4.8E-7, low=4.3E-7, open=4.8E-7, close=4.7E-7, volume=0.42777066, quoteVolume=948630.12171708, weightedAverage=4.5E-7]
PoloniexChartData [date=2016-07-26 00:00:00 GMT, high=4.7E-7, low=3.6E-7, open=4.6E-7, close=4.1E-7, volume=1.64089463, quoteVolume=4024587.0514203, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-07-27 00:00:00 GMT, high=4.5E-7, low=4.0E-7, open=4.2E-7, close=4.0E-7, volume=0.17316372, quoteVolume=407410.54606929, weightedAverage=4.2E-7]
PoloniexChartData [date=2016-07-28 00:00:00 GMT, high=5.3E-7, low=3.9E-7, open=4.1E-7, close=4.5E-7, volume=0.68262034, quoteVolume=1442275.4844945, weightedAverage=4.7E-7]
PoloniexChartData [date=2016-07-29 00:00:00 GMT, high=5.1E-7, low=4.0E-7, open=5.1E-7, close=4.1E-7, volume=0.50278778, quoteVolume=1149508.0631017, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-07-30 00:00:00 GMT, high=4.6E-7, low=3.7E-7, open=4.1E-7, close=4.2E-7, volume=7.24371812, quoteVolume=17672333.719152, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-07-31 00:00:00 GMT, high=4.3E-7, low=3.9E-7, open=4.2E-7, close=4.2E-7, volume=0.14617976, quoteVolume=357878.24248622, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-08-01 00:00:00 GMT, high=4.2E-7, low=3.7E-7, open=4.1E-7, close=3.9E-7, volume=1.10717033, quoteVolume=2861412.0892739, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-08-02 00:00:00 GMT, high=4.1E-7, low=3.5E-7, open=4.0E-7, close=3.6E-7, volume=0.73958199, quoteVolume=1971586.4990899, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-08-03 00:00:00 GMT, high=4.5E-7, low=3.7E-7, open=3.7E-7, close=3.9E-7, volume=2.45157118, quoteVolume=6074679.7617837, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-08-04 00:00:00 GMT, high=4.0E-7, low=3.8E-7, open=3.9E-7, close=3.8E-7, volume=0.18406573, quoteVolume=471896.35681012, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-08-05 00:00:00 GMT, high=4.0E-7, low=3.8E-7, open=4.0E-7, close=4.0E-7, volume=0.25130588, quoteVolume=628480.06052662, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-08-06 00:00:00 GMT, high=4.0E-7, low=3.8E-7, open=4.0E-7, close=3.8E-7, volume=0.15253588, quoteVolume=393776.13585657, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-08-07 00:00:00 GMT, high=0.00000143, low=3.7E-7, open=4.0E-7, close=5.6E-7, volume=190.04677304, quoteVolume=220659325.23429, weightedAverage=8.6E-7]
PoloniexChartData [date=2016-08-08 00:00:00 GMT, high=8.1E-7, low=4.6E-7, open=5.6E-7, close=6.5E-7, volume=107.08138968, quoteVolume=173056505.63316, weightedAverage=6.1E-7]
PoloniexChartData [date=2016-08-09 00:00:00 GMT, high=7.4E-7, low=5.0E-7, open=6.5E-7, close=6.0E-7, volume=16.81693215, quoteVolume=27620313.776526, weightedAverage=6.0E-7]
PoloniexChartData [date=2016-08-10 00:00:00 GMT, high=6.1E-7, low=4.4E-7, open=6.0E-7, close=5.1E-7, volume=4.55930284, quoteVolume=8686625.8870606, weightedAverage=5.2E-7]
PoloniexChartData [date=2016-08-11 00:00:00 GMT, high=5.3E-7, low=4.7E-7, open=5.1E-7, close=5.0E-7, volume=1.93079232, quoteVolume=3884797.5652567, weightedAverage=4.9E-7]
PoloniexChartData [date=2016-08-12 00:00:00 GMT, high=5.3E-7, low=4.9E-7, open=5.0E-7, close=5.0E-7, volume=1.78816859, quoteVolume=3550086.3930001, weightedAverage=5.0E-7]
PoloniexChartData [date=2016-08-13 00:00:00 GMT, high=5.6E-7, low=4.7E-7, open=5.1E-7, close=5.1E-7, volume=1.40085103, quoteVolume=2767005.7215867, weightedAverage=5.0E-7]
PoloniexChartData [date=2016-08-14 00:00:00 GMT, high=6.0E-7, low=4.7E-7, open=5.2E-7, close=4.9E-7, volume=4.71898715, quoteVolume=8760290.0044776, weightedAverage=5.3E-7]
PoloniexChartData [date=2016-08-15 00:00:00 GMT, high=5.4E-7, low=4.8E-7, open=4.9E-7, close=4.9E-7, volume=2.46783728, quoteVolume=4934210.1442627, weightedAverage=5.0E-7]
PoloniexChartData [date=2016-08-16 00:00:00 GMT, high=5.4E-7, low=4.7E-7, open=5.0E-7, close=5.1E-7, volume=0.9628532, quoteVolume=1927133.344237, weightedAverage=4.9E-7]
PoloniexChartData [date=2016-08-17 00:00:00 GMT, high=5.3E-7, low=4.6E-7, open=5.0E-7, close=5.0E-7, volume=2.31839822, quoteVolume=4786472.1435787, weightedAverage=4.8E-7]
PoloniexChartData [date=2016-08-18 00:00:00 GMT, high=5.3E-7, low=4.9E-7, open=4.9E-7, close=5.3E-7, volume=0.95617609, quoteVolume=1843754.6049666, weightedAverage=5.1E-7]
PoloniexChartData [date=2016-08-19 00:00:00 GMT, high=5.3E-7, low=4.4E-7, open=5.3E-7, close=4.9E-7, volume=2.99125676, quoteVolume=6325649.7513359, weightedAverage=4.7E-7]
PoloniexChartData [date=2016-08-20 00:00:00 GMT, high=5.1E-7, low=4.6E-7, open=4.9E-7, close=4.9E-7, volume=1.60879408, quoteVolume=3377408.4301604, weightedAverage=4.7E-7]
PoloniexChartData [date=2016-08-21 00:00:00 GMT, high=5.1E-7, low=4.5E-7, open=4.8E-7, close=4.9E-7, volume=0.73618888, quoteVolume=1531311.7132173, weightedAverage=4.8E-7]
PoloniexChartData [date=2016-08-22 00:00:00 GMT, high=4.9E-7, low=3.9E-7, open=4.9E-7, close=4.5E-7, volume=2.05922029, quoteVolume=4737394.7614057, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-08-23 00:00:00 GMT, high=5.3E-7, low=4.0E-7, open=4.4E-7, close=4.5E-7, volume=2.86076968, quoteVolume=6186500.9251404, weightedAverage=4.6E-7]
PoloniexChartData [date=2016-08-24 00:00:00 GMT, high=4.6E-7, low=3.7E-7, open=4.5E-7, close=3.9E-7, volume=2.6607077, quoteVolume=6757547.1735291, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-08-25 00:00:00 GMT, high=3.9E-7, low=3.6E-7, open=3.8E-7, close=3.7E-7, volume=1.34645855, quoteVolume=3538544.8667299, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-08-26 00:00:00 GMT, high=4.3E-7, low=3.6E-7, open=3.7E-7, close=4.0E-7, volume=3.49455782, quoteVolume=8862859.2695139, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-08-27 00:00:00 GMT, high=5.3E-7, low=4.1E-7, open=4.1E-7, close=4.5E-7, volume=8.43120948, quoteVolume=18308168.482051, weightedAverage=4.6E-7]
PoloniexChartData [date=2016-08-28 00:00:00 GMT, high=4.6E-7, low=3.9E-7, open=4.6E-7, close=4.2E-7, volume=2.9922092, quoteVolume=7305051.2103732, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-08-29 00:00:00 GMT, high=4.2E-7, low=3.7E-7, open=4.2E-7, close=3.9E-7, volume=5.42816049, quoteVolume=13897683.567632, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-08-30 00:00:00 GMT, high=4.6E-7, low=3.7E-7, open=3.9E-7, close=4.4E-7, volume=5.57683152, quoteVolume=13764078.161475, weightedAverage=4.0E-7]
PoloniexChartData [date=2016-08-31 00:00:00 GMT, high=4.5E-7, low=4.0E-7, open=4.4E-7, close=4.4E-7, volume=2.75433573, quoteVolume=6639825.652215, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-09-01 00:00:00 GMT, high=8.4E-7, low=4.2E-7, open=4.3E-7, close=6.7E-7, volume=41.59054788, quoteVolume=63095222.701141, weightedAverage=6.5E-7]
PoloniexChartData [date=2016-09-02 00:00:00 GMT, high=7.6E-7, low=5.6E-7, open=6.7E-7, close=6.2E-7, volume=15.59389499, quoteVolume=24085234.840898, weightedAverage=6.4E-7]
PoloniexChartData [date=2016-09-03 00:00:00 GMT, high=0.00000116, low=6.0E-7, open=6.2E-7, close=7.8E-7, volume=77.71843254, quoteVolume=88181045.769351, weightedAverage=8.8E-7]
PoloniexChartData [date=2016-09-04 00:00:00 GMT, high=7.9E-7, low=5.0E-7, open=7.8E-7, close=5.6E-7, volume=14.33969057, quoteVolume=22591434.160928, weightedAverage=6.3E-7]
PoloniexChartData [date=2016-09-05 00:00:00 GMT, high=6.5E-7, low=5.4E-7, open=5.6E-7, close=6.3E-7, volume=3.7928816, quoteVolume=6471358.2365797, weightedAverage=5.8E-7]
PoloniexChartData [date=2016-09-06 00:00:00 GMT, high=6.2E-7, low=4.9E-7, open=6.1E-7, close=5.9E-7, volume=8.6676842, quoteVolume=16372618.153336, weightedAverage=5.2E-7]
PoloniexChartData [date=2016-09-07 00:00:00 GMT, high=9.0E-7, low=5.0E-7, open=5.9E-7, close=6.6E-7, volume=33.17573874, quoteVolume=46770169.690286, weightedAverage=7.0E-7]
PoloniexChartData [date=2016-09-08 00:00:00 GMT, high=0.0000082, low=6.5E-7, open=6.6E-7, close=0.00000505, volume=4114.57978282, quoteVolume=1344430981.7515, weightedAverage=0.00000306]
PoloniexChartData [date=2016-09-09 00:00:00 GMT, high=0.0000062, low=0.00000265, open=0.00000502, close=0.00000353, volume=2239.14742917, quoteVolume=514392329.6836, weightedAverage=0.00000435]
PoloniexChartData [date=2016-09-10 00:00:00 GMT, high=0.00000379, low=0.0000025, open=0.00000352, close=0.0000026, volume=260.35584945, quoteVolume=87262033.080328, weightedAverage=0.00000298]
PoloniexChartData [date=2016-09-11 00:00:00 GMT, high=0.00000349, low=0.00000221, open=0.0000026, close=0.0000030, volume=246.90707467, quoteVolume=85033023.301101, weightedAverage=0.0000029]
PoloniexChartData [date=2016-09-12 00:00:00 GMT, high=0.00000394, low=0.00000245, open=0.00000296, close=0.00000293, volume=259.2030126, quoteVolume=80188613.45881, weightedAverage=0.00000323]
PoloniexChartData [date=2016-09-13 00:00:00 GMT, high=0.00000306, low=0.0000025, open=0.00000297, close=0.00000269, volume=118.18446812, quoteVolume=44859207.657963, weightedAverage=0.00000263]
PoloniexChartData [date=2016-09-14 00:00:00 GMT, high=0.00000268, low=0.0000016, open=0.00000268, close=0.00000203, volume=96.58712084, quoteVolume=43345864.257414, weightedAverage=0.00000222]
PoloniexChartData [date=2016-09-15 00:00:00 GMT, high=0.00000253, low=0.00000168, open=0.00000207, close=0.00000179, volume=50.8065859, quoteVolume=26048973.129297, weightedAverage=0.00000195]
PoloniexChartData [date=2016-09-16 00:00:00 GMT, high=0.00000189, low=0.00000152, open=0.00000178, close=0.00000152, volume=19.31749204, quoteVolume=11390763.043746, weightedAverage=0.00000169]
PoloniexChartData [date=2016-09-17 00:00:00 GMT, high=0.00000195, low=0.00000129, open=0.00000152, close=0.00000193, volume=60.19510885, quoteVolume=37846471.064797, weightedAverage=0.00000159]
PoloniexChartData [date=2016-09-18 00:00:00 GMT, high=0.00000258, low=0.00000151, open=0.00000194, close=0.00000226, volume=142.02258534, quoteVolume=64436173.187648, weightedAverage=0.0000022]
PoloniexChartData [date=2016-09-19 00:00:00 GMT, high=0.00000225, low=0.0000016, open=0.00000225, close=0.00000185, volume=59.26814514, quoteVolume=30986977.653643, weightedAverage=0.00000191]
PoloniexChartData [date=2016-09-20 00:00:00 GMT, high=0.00000187, low=0.0000015, open=0.00000183, close=0.00000166, volume=29.65647185, quoteVolume=17919192.773513, weightedAverage=0.00000165]
PoloniexChartData [date=2016-09-21 00:00:00 GMT, high=0.00000174, low=0.0000014, open=0.00000166, close=0.0000016, volume=33.95077727, quoteVolume=21806532.218782, weightedAverage=0.00000155]
PoloniexChartData [date=2016-09-22 00:00:00 GMT, high=0.00000172, low=0.00000145, open=0.00000161, close=0.0000017, volume=19.42551973, quoteVolume=12108269.258378, weightedAverage=0.0000016]
PoloniexChartData [date=2016-09-23 00:00:00 GMT, high=0.00000215, low=0.00000159, open=0.00000168, close=0.00000186, volume=47.91091806, quoteVolume=25319170.938212, weightedAverage=0.00000189]
PoloniexChartData [date=2016-09-24 00:00:00 GMT, high=0.00000205, low=0.00000171, open=0.00000186, close=0.00000188, volume=48.71449517, quoteVolume=26085459.656189, weightedAverage=0.00000186]
PoloniexChartData [date=2016-09-25 00:00:00 GMT, high=0.00000198, low=0.0000018, open=0.00000189, close=0.00000189, volume=12.51599873, quoteVolume=6677117.8160205, weightedAverage=0.00000187]
PoloniexChartData [date=2016-09-26 00:00:00 GMT, high=0.00000192, low=0.00000152, open=0.00000189, close=0.00000172, volume=21.42983316, quoteVolume=12612358.255045, weightedAverage=0.00000169]
PoloniexChartData [date=2016-09-27 00:00:00 GMT, high=0.00000172, low=0.00000151, open=0.00000172, close=0.00000165, volume=12.69062524, quoteVolume=8054477.9900869, weightedAverage=0.00000157]
PoloniexChartData [date=2016-09-28 00:00:00 GMT, high=0.0000018, low=0.00000159, open=0.00000164, close=0.0000018, volume=21.89549912, quoteVolume=12745546.082233, weightedAverage=0.00000171]
PoloniexChartData [date=2016-09-29 00:00:00 GMT, high=0.00000219, low=0.00000158, open=0.0000018, close=0.00000174, volume=71.28526705, quoteVolume=36686585.558717, weightedAverage=0.00000194]
PoloniexChartData [date=2016-09-30 00:00:00 GMT, high=0.00000185, low=0.00000161, open=0.00000175, close=0.00000175, volume=7.78123408, quoteVolume=4480370.3519517, weightedAverage=0.00000173]
PoloniexChartData [date=2016-10-01 00:00:00 GMT, high=0.0000025, low=0.00000156, open=0.00000175, close=0.00000186, volume=206.60470663, quoteVolume=99144227.349797, weightedAverage=0.00000208]
PoloniexChartData [date=2016-10-02 00:00:00 GMT, high=0.00000221, low=0.00000169, open=0.00000185, close=0.0000017, volume=109.66850208, quoteVolume=59016081.102214, weightedAverage=0.00000185]
PoloniexChartData [date=2016-10-03 00:00:00 GMT, high=0.00000181, low=0.0000017, open=0.00000173, close=0.00000175, volume=20.29331105, quoteVolume=11654104.992189, weightedAverage=0.00000174]
PoloniexChartData [date=2016-10-04 00:00:00 GMT, high=0.00000177, low=0.0000016, open=0.00000173, close=0.00000168, volume=19.10561873, quoteVolume=11440416.84335, weightedAverage=0.00000167]
PoloniexChartData [date=2016-10-05 00:00:00 GMT, high=0.00000171, low=0.00000155, open=0.00000168, close=0.00000159, volume=16.42057471, quoteVolume=10244207.584816, weightedAverage=0.0000016]
PoloniexChartData [date=2016-10-06 00:00:00 GMT, high=0.00000165, low=0.00000155, open=0.00000159, close=0.00000156, volume=7.70818795, quoteVolume=4895799.8466752, weightedAverage=0.00000157]
PoloniexChartData [date=2016-10-07 00:00:00 GMT, high=0.00000165, low=0.00000151, open=0.00000157, close=0.00000157, volume=7.26677256, quoteVolume=4632971.7457506, weightedAverage=0.00000156]
PoloniexChartData [date=2016-10-08 00:00:00 GMT, high=0.00000161, low=0.00000141, open=0.00000157, close=0.00000152, volume=20.21169739, quoteVolume=13828587.279588, weightedAverage=0.00000146]
PoloniexChartData [date=2016-10-09 00:00:00 GMT, high=0.00000153, low=0.00000141, open=0.00000151, close=0.00000146, volume=6.09286511, quoteVolume=4170387.3179325, weightedAverage=0.00000146]
PoloniexChartData [date=2016-10-10 00:00:00 GMT, high=0.00000174, low=0.00000141, open=0.00000147, close=0.00000157, volume=52.02181803, quoteVolume=33310184.137291, weightedAverage=0.00000156]
PoloniexChartData [date=2016-10-11 00:00:00 GMT, high=0.00000171, low=0.00000145, open=0.00000156, close=0.00000148, volume=26.22987928, quoteVolume=16955392.877296, weightedAverage=0.00000154]
PoloniexChartData [date=2016-10-12 00:00:00 GMT, high=0.00000151, low=0.00000143, open=0.0000015, close=0.0000015, volume=7.73754051, quoteVolume=5303668.1360454, weightedAverage=0.00000145]
PoloniexChartData [date=2016-10-13 00:00:00 GMT, high=0.00000148, low=0.00000131, open=0.00000148, close=0.00000145, volume=10.41229914, quoteVolume=7541295.5865557, weightedAverage=0.00000138]
PoloniexChartData [date=2016-10-14 00:00:00 GMT, high=0.00000166, low=0.00000144, open=0.00000145, close=0.00000149, volume=17.42655881, quoteVolume=11435200.846161, weightedAverage=0.00000152]
PoloniexChartData [date=2016-10-15 00:00:00 GMT, high=0.00000152, low=0.00000146, open=0.00000147, close=0.00000148, volume=2.33229105, quoteVolume=1586097.9737813, weightedAverage=0.00000147]
PoloniexChartData [date=2016-10-16 00:00:00 GMT, high=0.00000149, low=0.0000014, open=0.00000148, close=0.0000014, volume=3.33750073, quoteVolume=2337718.7029391, weightedAverage=0.00000142]
PoloniexChartData [date=2016-10-17 00:00:00 GMT, high=0.00000146, low=0.00000132, open=0.00000143, close=0.00000144, volume=4.98222256, quoteVolume=3566831.188217, weightedAverage=0.00000139]
