PoloniexChartData [date=2017-03-19 00:00:00 GMT, high=0.0000163, low=0.0000113, open=0.00001199, close=0.00001494, volume=1684.48648142, quoteVolume=118439351.24348, weightedAverage=0.00001422]
PoloniexChartData [date=2017-03-20 00:00:00 GMT, high=0.00001678, low=0.00001229, open=0.00001494, close=0.00001353, volume=1602.50233133, quoteVolume=108393232.74937, weightedAverage=0.00001478]
PoloniexChartData [date=2017-03-21 00:00:00 GMT, high=0.0000155, low=0.00001229, open=0.00001358, close=0.0000141, volume=658.35583918, quoteVolume=47984432.74723, weightedAverage=0.00001372]
PoloniexChartData [date=2017-03-22 00:00:00 GMT, high=0.00001646, low=0.00001405, open=0.00001411, close=0.00001547, volume=811.75937137, quoteVolume=53408694.726326, weightedAverage=0.00001519]
PoloniexChartData [date=2017-03-23 00:00:00 GMT, high=0.00001602, low=0.00001412, open=0.00001546, close=0.00001433, volume=487.87406732, quoteVolume=32859915.81574, weightedAverage=0.00001484]
PoloniexChartData [date=2017-03-24 00:00:00 GMT, high=0.0000153, low=0.00001329, open=0.00001433, close=0.0000148, volume=650.40947403, quoteVolume=45398830.770239, weightedAverage=0.00001432]
PoloniexChartData [date=2017-03-25 00:00:00 GMT, high=0.00001503, low=0.0000121, open=0.00001477, close=0.00001305, volume=799.85211147, quoteVolume=60023387.773648, weightedAverage=0.00001332]
PoloniexChartData [date=2017-03-26 00:00:00 GMT, high=0.00001443, low=0.000013, open=0.00001305, close=0.00001394, volume=341.59998851, quoteVolume=24810421.400424, weightedAverage=0.00001376]
PoloniexChartData [date=2017-03-27 00:00:00 GMT, high=0.00001408, low=0.0000126, open=0.00001396, close=0.0000126, volume=414.72920741, quoteVolume=31779424.340986, weightedAverage=0.00001305]
PoloniexChartData [date=2017-03-28 00:00:00 GMT, high=0.00001347, low=0.00001171, open=0.00001262, close=0.00001299, volume=313.36987635, quoteVolume=25205861.863557, weightedAverage=0.00001243]
PoloniexChartData [date=2017-03-29 00:00:00 GMT, high=0.0000145, low=0.0000129, open=0.000013, close=0.00001432, volume=413.88946582, quoteVolume=30377487.04496, weightedAverage=0.00001362]
PoloniexChartData [date=2017-03-30 00:00:00 GMT, high=0.0000146, low=0.00001324, open=0.00001434, close=0.00001371, volume=331.01860057, quoteVolume=23911814.051538, weightedAverage=0.00001384]
PoloniexChartData [date=2017-03-31 00:00:00 GMT, high=0.0000145, low=0.00001336, open=0.00001369, close=0.00001389, volume=430.65304261, quoteVolume=30789466.035556, weightedAverage=0.00001398]
PoloniexChartData [date=2017-04-01 00:00:00 GMT, high=0.00001788, low=0.00001379, open=0.00001394, close=0.00001612, volume=1381.02317415, quoteVolume=85485240.747503, weightedAverage=0.00001615]
PoloniexChartData [date=2017-04-02 00:00:00 GMT, high=0.00001676, low=0.00001462, open=0.00001611, close=0.00001479, volume=721.67507781, quoteVolume=45288533.933574, weightedAverage=0.00001593]
PoloniexChartData [date=2017-04-03 00:00:00 GMT, high=0.00001984, low=0.00001471, open=0.0000148, close=0.00001774, volume=1720.56554544, quoteVolume=96386273.361261, weightedAverage=0.00001785]
PoloniexChartData [date=2017-04-04 00:00:00 GMT, high=0.00001774, low=0.00001526, open=0.00001774, close=0.00001615, volume=680.55742573, quoteVolume=41834715.409517, weightedAverage=0.00001626]
PoloniexChartData [date=2017-04-05 00:00:00 GMT, high=0.00001633, low=0.00001455, open=0.00001614, close=0.00001556, volume=474.01701298, quoteVolume=30588442.540239, weightedAverage=0.00001549]
PoloniexChartData [date=2017-04-06 00:00:00 GMT, high=0.0000159, low=0.00001359, open=0.00001557, close=0.00001405, volume=533.06813645, quoteVolume=36543991.538091, weightedAverage=0.00001458]
PoloniexChartData [date=2017-04-07 00:00:00 GMT, high=0.00001515, low=0.00001385, open=0.00001406, close=0.00001431, volume=296.11554884, quoteVolume=20434557.966155, weightedAverage=0.00001449]
PoloniexChartData [date=2017-04-08 00:00:00 GMT, high=0.00001618, low=0.00001418, open=0.0000143, close=0.00001572, volume=358.27737433, quoteVolume=23479999.114855, weightedAverage=0.00001525]
PoloniexChartData [date=2017-04-09 00:00:00 GMT, high=0.00001799, low=0.00001549, open=0.00001572, close=0.00001682, volume=868.02449589, quoteVolume=51338399.353088, weightedAverage=0.0000169]
PoloniexChartData [date=2017-04-10 00:00:00 GMT, high=0.00001838, low=0.0000165, open=0.00001685, close=0.00001749, volume=557.25125295, quoteVolume=31891311.884479, weightedAverage=0.00001747]
PoloniexChartData [date=2017-04-11 00:00:00 GMT, high=0.00001766, low=0.00001619, open=0.00001748, close=0.0000164, volume=385.2974271, quoteVolume=22650689.163161, weightedAverage=0.00001701]
PoloniexChartData [date=2017-04-12 00:00:00 GMT, high=0.0000173, low=0.00001628, open=0.0000164, close=0.00001729, volume=217.51134794, quoteVolume=12874389.72617, weightedAverage=0.00001689]
PoloniexChartData [date=2017-04-13 00:00:00 GMT, high=0.0000185, low=0.00001695, open=0.0000173, close=0.00001801, volume=600.12801759, quoteVolume=33811092.116772, weightedAverage=0.00001774]
PoloniexChartData [date=2017-04-14 00:00:00 GMT, high=0.00001891, low=0.0000178, open=0.00001805, close=0.0000187, volume=415.91695909, quoteVolume=22549444.141787, weightedAverage=0.00001844]
PoloniexChartData [date=2017-04-15 00:00:00 GMT, high=0.00002221, low=0.00001812, open=0.0000187, close=0.000021, volume=2273.35015402, quoteVolume=112698508.71151, weightedAverage=0.00002017]
PoloniexChartData [date=2017-04-16 00:00:00 GMT, high=0.0000211, low=0.0000195, open=0.000021, close=0.00002029, volume=611.03130051, quoteVolume=30123408.327884, weightedAverage=0.00002028]
